18.596754	-95.926918
18.595819	-95.926956
18.595860	-95.927940
18.594921	-95.927979
18.594881	-95.926994
18.593945	-95.927040
18.593985	-95.928024
18.593048	-95.928062
18.592113	-95.928101
18.591175	-95.928146
18.590239	-95.928185
18.589302	-95.928230
18.589342	-95.929214
18.588408	-95.929253
18.587471	-95.929291
18.587509	-95.930275
18.588446	-95.930237
18.588486	-95.931221
18.588526	-95.932198
18.589460	-95.932159
18.590397	-95.932114
18.590437	-95.933098
18.591373	-95.933060
18.591413	-95.934036
18.592352	-95.933998
18.593287	-95.933952
18.594223	-95.933914
18.595158	-95.933868
18.596098	-95.933830
18.597033	-95.933784
18.597967	-95.933746
18.598904	-95.933708
18.599842	-95.933662
18.600779	-95.933624
18.600819	-95.934608
18.601753	-95.934563
18.602690	-95.934525
18.603628	-95.934479
18.604565	-95.934441
18.605499	-95.934395
18.605539	-95.935379
18.606476	-95.935341
18.606516	-95.936317
18.605579	-95.936363
18.605619	-95.937340
18.605658	-95.938324
18.606594	-95.938286
18.606634	-95.939270
18.607573	-95.939224
18.608507	-95.939186
18.609444	-95.939140
18.609484	-95.940125
18.610420	-95.940079
18.611359	-95.940041
18.611397	-95.941025
18.612333	-95.940979
18.613270	-95.940941
18.614204	-95.940895
18.615141	-95.940857
18.616079	-95.940819
18.616119	-95.941795
18.617056	-95.941757
18.617990	-95.941719
18.618031	-95.942696
18.618965	-95.942657
18.619905	-95.942612
18.619944	-95.943596
18.620880	-95.943558
18.620920	-95.944534
18.619984	-95.944580
18.620024	-95.945564
18.619085	-95.945602
18.618149	-95.945648
18.617212	-95.945686
18.616278	-95.945724
18.616238	-95.944740
18.615299	-95.944786
18.614363	-95.944824
18.614325	-95.943848
18.613388	-95.943886
18.612452	-95.943932
18.611517	-95.943970
18.610579	-95.944008
18.609642	-95.944054
18.609602	-95.943069
18.608665	-95.943115
18.607731	-95.943153
18.606792	-95.943199
18.605856	-95.943237
18.604919	-95.943275
18.604881	-95.942299
18.603945	-95.942337
18.603006	-95.942383
18.602072	-95.942421
18.601135	-95.942467
18.600199	-95.942505
18.600239	-95.943489
18.600279	-95.944466
18.600319	-95.945450
18.600357	-95.946434
18.601294	-95.946388
18.601334	-95.947372
18.602268	-95.947334
18.603205	-95.947289
18.604143	-95.947250
18.604181	-95.948227
18.605118	-95.948189
18.605158	-95.949173
18.605198	-95.950157
18.606133	-95.950111
18.607069	-95.950073
18.607031	-95.949089
18.606094	-95.949127
18.606054	-95.948151
18.606991	-95.948105
18.606951	-95.947121
18.607889	-95.947083
18.607849	-95.946098
18.608786	-95.946060
18.609720	-95.946014
18.609760	-95.946999
18.609800	-95.947983
18.610737	-95.947937
18.610777	-95.948921
18.610815	-95.949905
18.611753	-95.949867
18.611794	-95.950844
18.612728	-95.950806
18.613665	-95.950760
18.614601	-95.950722
18.615538	-95.950684
18.615576	-95.951660
18.616514	-95.951622
18.616554	-95.952599
18.616592	-95.953583
18.616632	-95.954567
18.616673	-95.955551
18.616713	-95.956528
18.615774	-95.956573
18.615812	-95.957558
18.615852	-95.958534
18.614918	-95.958580
18.614956	-95.959564
18.614019	-95.959602
18.613085	-95.959641
18.612148	-95.959686
18.612108	-95.958702
18.611172	-95.958748
18.611132	-95.957764
18.611092	-95.956779
18.611052	-95.955795
18.610115	-95.955841
18.610155	-95.956818
18.610195	-95.957802
18.610235	-95.958786
18.609299	-95.958832
18.609339	-95.959808
18.608402	-95.959854
18.607464	-95.959892
18.607426	-95.958908
18.606489	-95.958954
18.606527	-95.959930
18.605593	-95.959976
18.604656	-95.960014
18.604696	-95.960999
18.603758	-95.961037
18.602821	-95.961082
18.602861	-95.962067
18.601925	-95.962105
18.600988	-95.962143
18.601028	-95.963127
18.600092	-95.963173
18.600130	-95.964149
18.599194	-95.964195
18.599155	-95.963211
18.598219	-95.963249
18.597282	-95.963295
18.596346	-95.963333
18.595409	-95.963379
18.595369	-95.962395
18.594433	-95.962433
18.594395	-95.961456
18.593458	-95.961494
18.592520	-95.961533
18.592480	-95.960556
18.591543	-95.960594
18.591505	-95.959618
18.590569	-95.959656
18.590528	-95.958672
18.590490	-95.957687
18.590450	-95.956711
18.589516	-95.956749
18.589476	-95.955772
18.589436	-95.954788
18.589396	-95.953804
18.589357	-95.952820
18.589317	-95.951843
18.589277	-95.950859
18.590214	-95.950821
18.590174	-95.949837
18.591110	-95.949791
18.591070	-95.948814
18.591030	-95.947830
18.590990	-95.946846
18.590952	-95.945862
18.590912	-95.944885
18.590874	-95.943901
18.590834	-95.942917
18.590794	-95.941933
18.590754	-95.940956
18.591690	-95.940910
18.591650	-95.939934
18.592588	-95.939888
18.593525	-95.939850
18.594460	-95.939804
18.594421	-95.938828
18.595358	-95.938782
18.596294	-95.938744
18.597231	-95.938698
18.598167	-95.938660
18.598127	-95.937675
18.597191	-95.937714
18.596254	-95.937759
18.595318	-95.937798
18.594381	-95.937843
18.593445	-95.937881
18.593485	-95.938866
18.592548	-95.938911
18.591612	-95.938950
18.590675	-95.938988
18.589739	-95.939034
18.589699	-95.938049
18.588762	-95.938087
18.588724	-95.937111
18.587788	-95.937149
18.587748	-95.936172
18.586809	-95.936211
18.586769	-95.935226
18.585835	-95.935272
18.585794	-95.934288
18.585754	-95.933304
18.584820	-95.933350
18.583883	-95.933388
18.582945	-95.933434
18.582008	-95.933472
18.581970	-95.932487
18.581034	-95.932533
18.580097	-95.932571
18.579161	-95.932617
18.578224	-95.932655
18.578264	-95.933640
18.577328	-95.933678
18.576391	-95.933723
18.575455	-95.933762
18.575493	-95.934746
18.574556	-95.934784
18.573622	-95.934830
18.572685	-95.934868
18.572725	-95.935852
18.571787	-95.935890
18.570850	-95.935936
18.569916	-95.935974
18.569956	-95.936958
18.569019	-95.936996
18.569059	-95.937981
18.569098	-95.938965
18.568159	-95.939003
18.568199	-95.939987
18.567265	-95.940025
18.567303	-95.941010
18.566368	-95.941055
18.566406	-95.942032
18.565472	-95.942078
18.564535	-95.942116
18.564495	-95.941132
18.563559	-95.941177
18.562622	-95.941216
18.561686	-95.941261
18.560749	-95.941299
18.559813	-95.941345
18.559851	-95.942322
18.558916	-95.942368
18.557980	-95.942406
18.557043	-95.942451
18.557083	-95.943428
18.556145	-95.943474
18.556185	-95.944458
18.555248	-95.944496
18.554314	-95.944534
18.554354	-95.945518
18.553417	-95.945557
18.552479	-95.945602
18.552519	-95.946587
18.551582	-95.946625
18.550648	-95.946663
18.550686	-95.947647
18.549749	-95.947685
18.549789	-95.948669
18.548853	-95.948715
18.548891	-95.949692
18.547955	-95.949738
18.547995	-95.950714
18.547058	-95.950760
18.546124	-95.950798
18.546083	-95.949821
18.545147	-95.949860
18.544210	-95.949905
18.544249	-95.950882
18.543312	-95.950928
18.542377	-95.950966
18.542418	-95.951950
18.541481	-95.951988
18.540543	-95.952026
18.540504	-95.951050
18.539568	-95.951088
18.538631	-95.951134
18.537697	-95.951172
18.537735	-95.952156
18.536797	-95.952194
18.536837	-95.953178
18.536877	-95.954163
18.535940	-95.954201
18.535006	-95.954247
18.535044	-95.955223
18.534107	-95.955269
18.534147	-95.956245
18.533211	-95.956291
18.533249	-95.957268
18.533289	-95.958252
18.533327	-95.959236
18.532393	-95.959274
18.532433	-95.960258
18.532471	-95.961235
18.532511	-95.962219
18.531574	-95.962265
18.530640	-95.962303
18.530678	-95.963287
18.529739	-95.963326
18.528805	-95.963364
18.528765	-95.962387
18.527828	-95.962425
18.527868	-95.963409
18.527908	-95.964394
18.528845	-95.964348
18.528883	-95.965332
18.528923	-95.966316
18.527987	-95.966354
18.528027	-95.967339
18.527090	-95.967377
18.527130	-95.968353
18.526192	-95.968399
18.525255	-95.968437
18.525295	-95.969421
18.524361	-95.969460
18.524399	-95.970444
18.523462	-95.970490
18.522526	-95.970528
18.522564	-95.971512
18.522604	-95.972488
18.522642	-95.973473
18.521708	-95.973511
18.521748	-95.974495
18.521786	-95.975479
18.520849	-95.975517
18.520889	-95.976501
18.520929	-95.977478
18.520967	-95.978462
18.521904	-95.978424
18.522840	-95.978378
18.522879	-95.979362
18.523817	-95.979324
18.523857	-95.980301
18.524794	-95.980263
18.524832	-95.981239
18.525768	-95.981201
18.526705	-95.981155
18.526743	-95.982140
18.527681	-95.982101
18.527719	-95.983086
18.528656	-95.983040
18.529593	-95.983002
18.529631	-95.983978
18.530567	-95.983940
18.530605	-95.984924
18.530645	-95.985901
18.531584	-95.985863
18.531624	-95.986847
18.531662	-95.987823
18.531702	-95.988808
18.532639	-95.988762
18.532677	-95.989746
18.533613	-95.989708
18.534548	-95.989662
18.534588	-95.990646
18.535526	-95.990608
18.535564	-95.991585
18.536501	-95.991547
18.536539	-95.992531
18.536579	-95.993507
18.537516	-95.993469
18.537556	-95.994453
18.536619	-95.994492
18.536657	-95.995476
18.536697	-95.996452
18.535761	-95.996498
18.534822	-95.996536
18.534863	-95.997520
18.533928	-95.997559
18.533966	-95.998543
18.533030	-95.998581
18.533070	-95.999565
18.532133	-95.999603
18.532171	-96.000587
18.532211	-96.001572
18.532251	-96.002548
18.532290	-96.003532
18.532330	-96.004517
18.533264	-96.004471
18.533304	-96.005455
18.534241	-96.005409
18.535175	-96.005371
18.535215	-96.006355
18.536154	-96.006310
18.537088	-96.006271
18.538025	-96.006226
18.538961	-96.006187
18.539900	-96.006149
18.539860	-96.005165
18.540796	-96.005127
18.540756	-96.004143
18.541693	-96.004105
18.541731	-96.005081
18.541771	-96.006065
18.542706	-96.006027
18.542746	-96.007011
18.542786	-96.007988
18.542824	-96.008972
18.542864	-96.009949
18.541927	-96.009995
18.541965	-96.010979
18.541031	-96.011017
18.541071	-96.012001
18.540134	-96.012039
18.539196	-96.012077
18.539234	-96.013062
18.538300	-96.013100
18.537363	-96.013145
18.537401	-96.014122
18.536467	-96.014168
18.535528	-96.014206
18.534592	-96.014244
18.533655	-96.014290
18.533617	-96.013306
18.533579	-96.012329
18.532642	-96.012367
18.531704	-96.012405
18.530767	-96.012451
18.529833	-96.012489
18.529793	-96.011513
18.528858	-96.011551
18.528818	-96.010567
18.528778	-96.009583
18.528740	-96.008606
18.527802	-96.008644
18.527763	-96.007668
18.526827	-96.007706
18.526789	-96.006721
18.526749	-96.005737
18.525812	-96.005783
18.525774	-96.004799
18.525736	-96.003822
18.524799	-96.003860
18.524759	-96.002876
18.524719	-96.001900
18.524681	-96.000916
18.524643	-95.999931
18.523705	-95.999977
18.522768	-96.000015
18.521832	-96.000061
18.520897	-96.000099
18.520857	-95.999115
18.521793	-95.999077
18.521753	-95.998093
18.521715	-95.997108
18.521675	-95.996132
18.521635	-95.995148
18.522572	-95.995110
18.522533	-95.994125
18.522493	-95.993149
18.523430	-95.993103
18.523390	-95.992126
18.523352	-95.991142
18.524288	-95.991096
18.524250	-95.990120
18.525185	-95.990074
18.525146	-95.989098
18.526081	-95.989052
18.526043	-95.988075
18.525106	-95.988113
18.524172	-95.988152
18.524132	-95.987175
18.523193	-95.987213
18.523153	-95.986229
18.522219	-95.986275
18.521282	-95.986313
18.521244	-95.985336
18.520308	-95.985374
18.520267	-95.984390
18.520229	-95.983414
18.519293	-95.983452
18.518354	-95.983498
18.518316	-95.982513
18.517380	-95.982552
18.516443	-95.982597
18.515509	-95.982635
18.515549	-95.983620
18.514610	-95.983658
18.513674	-95.983704
18.513714	-95.984680
18.512777	-95.984726
18.512817	-95.985703
18.511881	-95.985748
18.511921	-95.986725
18.510983	-95.986771
18.511021	-95.987747
18.510084	-95.987793
18.510124	-95.988770
18.509190	-95.988815
18.509228	-95.989792
18.509268	-95.990776
18.508331	-95.990814
18.508371	-95.991798
18.507433	-95.991844
18.507471	-95.992821
18.506536	-95.992867
18.506575	-95.993843
18.506615	-95.994827
18.505678	-95.994865
18.505718	-95.995850
18.504782	-95.995888
18.504822	-95.996872
18.504862	-95.997849
18.503923	-95.997894
18.503962	-95.998871
18.503025	-95.998917
18.503065	-95.999901
18.503103	-96.000877
18.503143	-96.001862
18.504080	-96.001816
18.504120	-96.002800
18.504158	-96.003784
18.503222	-96.003822
18.503262	-96.004807
18.502325	-96.004845
18.502363	-96.005829
18.502403	-96.006805
18.501469	-96.006851
18.501507	-96.007828
18.500568	-96.007874
18.500608	-96.008858
18.499672	-96.008896
18.499710	-96.009872
18.499750	-96.010857
18.498816	-96.010895
18.498854	-96.011879
18.497917	-96.011917
18.496983	-96.011963
18.497021	-96.012947
18.496082	-96.012985
18.496122	-96.013969
18.496161	-96.014946
18.496201	-96.015930
18.497139	-96.015884
18.497177	-96.016869
18.498114	-96.016830
18.498154	-96.017807
18.498192	-96.018791
18.498232	-96.019768
18.498270	-96.020752
18.498308	-96.021736
18.497374	-96.021774
18.497412	-96.022758
18.497452	-96.023735
18.497490	-96.024719
18.497528	-96.025703
18.497568	-96.026680
18.497606	-96.027664
18.497646	-96.028648
18.498583	-96.028603
18.498621	-96.029587
18.497684	-96.029625
18.496746	-96.029671
18.496786	-96.030647
18.495850	-96.030693
18.494915	-96.030731
18.494953	-96.031715
18.494019	-96.031754
18.493979	-96.030769
18.493940	-96.029793
18.493900	-96.028809
18.493862	-96.027824
18.493822	-96.026848
18.493784	-96.025864
18.493746	-96.024887
18.493706	-96.023903
18.493668	-96.022919
18.493628	-96.021942
18.493589	-96.020958
18.493549	-96.019974
18.493509	-96.018997
18.493471	-96.018013
18.493431	-96.017036
18.493393	-96.016052
18.493355	-96.015068
18.492416	-96.015114
18.492376	-96.014130
18.491442	-96.014168
18.490505	-96.014214
18.489569	-96.014252
18.488630	-96.014297
18.487696	-96.014336
18.486759	-96.014374
18.485825	-96.014420
18.484886	-96.014458
18.484846	-96.013474
18.483912	-96.013519
18.482975	-96.013557
18.482937	-96.012573
18.482000	-96.012619
18.481960	-96.011635
18.481024	-96.011681
18.480984	-96.010696
18.480047	-96.010735
18.480009	-96.009758
18.479073	-96.009796
18.479034	-96.008812
18.478994	-96.007835
18.478060	-96.007874
18.478020	-96.006897
18.477982	-96.005913
18.478916	-96.005875
18.478878	-96.004890
18.478840	-96.003906
18.478800	-96.002930
18.479734	-96.002884
18.479696	-96.001907
18.479656	-96.000923
18.479618	-95.999939
18.478682	-95.999985
18.477745	-96.000023
18.476809	-96.000069
18.476768	-95.999084
18.475834	-95.999123
18.475794	-95.998146
18.475756	-95.997162
18.475716	-95.996178
18.475676	-95.995201
18.475637	-95.994217
18.475597	-95.993240
18.476534	-95.993195
18.476494	-95.992218
18.476456	-95.991234
18.477392	-95.991196
18.478329	-95.991150
18.478291	-95.990173
18.479225	-95.990128
18.479185	-95.989151
18.479147	-95.988167
18.478210	-95.988205
18.478251	-95.989189
18.477316	-95.989235
18.477354	-95.990211
18.476416	-95.990257
18.475479	-95.990295
18.474545	-95.990334
18.473608	-95.990379
18.472673	-95.990417
18.472633	-95.989441
18.471695	-95.989479
18.470760	-95.989517
18.469824	-95.989563
18.469864	-95.990540
18.469902	-95.991524
18.469942	-95.992500
18.469980	-95.993484
18.469046	-95.993530
18.469084	-95.994507
18.469124	-95.995491
18.468185	-95.995529
18.467251	-95.995567
18.466314	-95.995613
18.465378	-95.995651
18.464439	-95.995697
18.464479	-95.996674
18.463545	-95.996719
18.463583	-95.997696
18.462646	-95.997742
18.462687	-95.998718
18.461752	-95.998764
18.460814	-95.998802
18.460852	-95.999786
18.459915	-95.999825
18.459955	-96.000809
18.459993	-96.001785
18.459059	-96.001831
18.459099	-96.002808
18.458162	-96.002853
18.457224	-96.002892
18.457186	-96.001907
18.456249	-96.001953
18.456209	-96.000969
18.456171	-95.999985
18.455235	-96.000031
18.454300	-96.000069
18.453362	-96.000114
18.453321	-95.999130
18.452387	-95.999168
18.451450	-95.999214
18.450516	-95.999252
18.449579	-95.999298
18.448641	-95.999336
18.448603	-95.998360
18.447666	-95.998398
18.446730	-95.998436
18.445795	-95.998482
18.444857	-95.998520
18.444817	-95.997536
18.443882	-95.997581
18.443842	-95.996597
18.442907	-95.996635
18.441971	-95.996681
18.441032	-95.996719
18.440098	-95.996765
18.439161	-95.996803
18.439121	-95.995827
18.438187	-95.995865
18.438147	-95.994881
18.437208	-95.994926
18.437170	-95.993942
18.436234	-95.993980
18.436195	-95.993004
18.436155	-95.992020
18.437092	-95.991982
18.437052	-95.990997
18.437990	-95.990959
18.438927	-95.990921
18.439861	-95.990875
18.440798	-95.990837
18.440838	-95.991814
18.441774	-95.991776
18.442711	-95.991737
18.443645	-95.991692
18.444582	-95.991653
18.444620	-95.992630
18.445559	-95.992592
18.446495	-95.992554
18.447432	-95.992508
18.448366	-95.992470
18.449305	-95.992424
18.450239	-95.992386
18.450279	-95.993370
18.451216	-95.993324
18.451254	-95.994308
18.452190	-95.994270
18.453127	-95.994225
18.454063	-95.994186
18.454103	-95.995163
18.455038	-95.995125
18.455975	-95.995087
18.456015	-95.996063
18.456949	-95.996025
18.457888	-95.995979
18.458822	-95.995941
18.458784	-95.994957
