27.520227	-110.584488
27.520285	-110.583443
27.519348	-110.583382
27.518414	-110.583313
27.517475	-110.583252
27.517532	-110.582199
27.516598	-110.582138
27.515661	-110.582077
27.515718	-110.581024
27.514784	-110.580963
27.513845	-110.580902
27.512911	-110.580841
27.511974	-110.580772
27.512032	-110.579727
27.511095	-110.579666
27.511152	-110.578613
27.510216	-110.578552
27.509279	-110.578491
27.509335	-110.577438
27.508400	-110.577377
27.507465	-110.577309
27.506531	-110.577248
27.506586	-110.576202
27.505648	-110.576141
27.505705	-110.575089
27.504768	-110.575027
27.504826	-110.573975
27.505760	-110.574036
27.505816	-110.572990
27.505873	-110.571938
27.505928	-110.570892
27.506866	-110.570953
27.506922	-110.569901
27.506977	-110.568855
27.507034	-110.567802
27.507090	-110.566757
27.507147	-110.565704
27.507202	-110.564659
27.506264	-110.564590
27.506321	-110.563545
27.505384	-110.563484
27.505442	-110.562431
27.504505	-110.562370
27.503571	-110.562309
27.503626	-110.561256
27.502689	-110.561195
27.501755	-110.561134
27.500818	-110.561066
27.500874	-110.560020
27.499939	-110.559959
27.499994	-110.558907
27.499058	-110.558846
27.499002	-110.559891
27.498066	-110.559830
27.497131	-110.559769
27.497074	-110.560822
27.498011	-110.560883
27.498945	-110.560944
27.498890	-110.561996
27.498835	-110.563042
27.498777	-110.564095
27.499716	-110.564156
27.499659	-110.565201
27.499603	-110.566254
27.499546	-110.567307
27.498610	-110.567238
27.498667	-110.566193
27.498722	-110.565140
27.497787	-110.565079
27.497843	-110.564026
27.496906	-110.563965
27.496964	-110.562920
27.496029	-110.562851
27.495090	-110.562790
27.495148	-110.561745
27.495201	-110.560692
27.495258	-110.559647
27.495314	-110.558594
27.495371	-110.557549
27.495426	-110.556496
27.495481	-110.555443
27.494547	-110.555382
27.494602	-110.554337
27.494659	-110.553284
27.493723	-110.553223
27.492788	-110.553162
27.492844	-110.552109
27.491905	-110.552048
27.491852	-110.553101
27.490915	-110.553032
27.489981	-110.552971
27.489923	-110.554024
27.488989	-110.553955
27.489044	-110.552910
27.488108	-110.552849
27.487171	-110.552780
27.487228	-110.551735
27.486294	-110.551674
27.486349	-110.550621
27.485413	-110.550560
27.484478	-110.550499
27.484533	-110.549446
27.484591	-110.548401
27.485525	-110.548462
27.485580	-110.547409
27.485638	-110.546364
27.485691	-110.545311
27.486628	-110.545380
27.486685	-110.544327
27.487619	-110.544388
27.487562	-110.545441
27.487507	-110.546486
27.487452	-110.547539
27.488386	-110.547600
27.489325	-110.547661
27.489267	-110.548714
27.489212	-110.549759
27.489157	-110.550812
27.490091	-110.550873
27.490149	-110.549820
27.491083	-110.549889
27.492018	-110.549950
27.492956	-110.550011
27.493891	-110.550072
27.493946	-110.549026
27.494003	-110.547974
27.494059	-110.546928
27.494114	-110.545876
27.493179	-110.545815
27.493235	-110.544762
27.492296	-110.544701
27.491362	-110.544640
27.490427	-110.544579
27.490482	-110.543526
27.490538	-110.542480
27.490595	-110.541428
27.490650	-110.540382
27.490705	-110.539330
27.491640	-110.539391
27.491697	-110.538345
27.491753	-110.537292
27.492687	-110.537354
27.492744	-110.536308
27.492800	-110.535255
27.493736	-110.535324
27.493681	-110.536369
27.494616	-110.536430
27.495552	-110.536491
27.495497	-110.537544
27.494560	-110.537483
27.494505	-110.538528
27.494450	-110.539581
27.493513	-110.539520
27.492577	-110.539452
27.492521	-110.540504
27.492464	-110.541557
27.492409	-110.542603
27.493345	-110.542664
27.493292	-110.543716
27.494226	-110.543777
27.495161	-110.543839
27.496096	-110.543900
27.496040	-110.544952
27.495985	-110.546005
27.495930	-110.547050
27.495872	-110.548103
27.496811	-110.548164
27.496756	-110.549210
27.495817	-110.549149
27.495762	-110.550201
27.495707	-110.551247
27.495649	-110.552299
27.495594	-110.553345
27.496531	-110.553413
27.496475	-110.554459
27.496420	-110.555511
27.497355	-110.555573
27.498289	-110.555634
27.499226	-110.555695
27.499168	-110.556747
27.499113	-110.557793
27.500051	-110.557861
27.500986	-110.557922
27.501041	-110.556870
27.501978	-110.556931
27.501921	-110.557983
27.502857	-110.558044
27.503794	-110.558105
27.503738	-110.559158
27.504673	-110.559219
27.504618	-110.560272
27.505552	-110.560333
27.506489	-110.560394
27.507425	-110.560455
27.508362	-110.560524
27.508305	-110.561569
27.509239	-110.561630
27.509184	-110.562683
27.509129	-110.563728
27.508192	-110.563667
27.508137	-110.564720
27.508081	-110.565765
27.509016	-110.565834
27.508961	-110.566879
27.508904	-110.567932
27.508848	-110.568977
27.508793	-110.570030
27.507856	-110.569969
27.507801	-110.571014
27.507746	-110.572067
27.506809	-110.572006
27.506754	-110.573051
27.506699	-110.574104
27.507633	-110.574165
27.508568	-110.574226
27.509502	-110.574287
27.509447	-110.575340
27.510384	-110.575401
27.510326	-110.576454
27.511265	-110.576515
27.512199	-110.576576
27.512142	-110.577629
27.513079	-110.577690
27.514013	-110.577751
27.514952	-110.577812
27.515007	-110.576767
27.514071	-110.576706
27.514126	-110.575653
27.515062	-110.575714
27.515999	-110.575783
27.516933	-110.575844
27.516878	-110.576889
27.517813	-110.576958
27.518749	-110.577019
27.519686	-110.577080
27.520620	-110.577141
27.521557	-110.577209
27.522493	-110.577271
27.523428	-110.577332
27.523373	-110.578384
27.524307	-110.578445
27.524252	-110.579491
27.525187	-110.579559
27.525244	-110.578506
27.526180	-110.578568
27.527115	-110.578629
27.528051	-110.578697
27.528986	-110.578758
27.529041	-110.577705
27.529980	-110.577774
27.530914	-110.577835
27.530857	-110.578880
27.531794	-110.578949
27.531851	-110.577896
27.532785	-110.577957
27.533720	-110.578026
27.534657	-110.578087
27.535593	-110.578148
27.536528	-110.578209
27.536585	-110.577164
27.535648	-110.577103
27.535706	-110.576050
27.534769	-110.575989
27.533833	-110.575928
27.532898	-110.575859
27.532841	-110.576912
27.531906	-110.576851
27.531961	-110.575798
27.532019	-110.574753
27.532074	-110.573700
27.532129	-110.572647
27.532187	-110.571602
27.532242	-110.570549
27.531305	-110.570488
27.530371	-110.570427
27.530428	-110.569374
27.531363	-110.569435
27.532297	-110.569504
27.533234	-110.569565
27.534168	-110.569626
27.534113	-110.570679
27.535049	-110.570740
27.534994	-110.571785
27.534937	-110.572838
27.535873	-110.572899
27.535816	-110.573952
27.535761	-110.574997
27.536695	-110.575066
27.536640	-110.576111
27.537575	-110.576172
27.538511	-110.576241
27.538456	-110.577286
27.538401	-110.578339
27.538343	-110.579384
27.539280	-110.579453
27.539223	-110.580498
27.540159	-110.580559
27.541094	-110.580627
27.541039	-110.581673
27.540981	-110.582726
27.541920	-110.582787
27.542854	-110.582848
27.542797	-110.583900
27.541862	-110.583839
27.541807	-110.584885
27.542742	-110.584953
27.542686	-110.585999
27.542629	-110.587051
27.543566	-110.587112
27.543509	-110.588165
27.543453	-110.589211
27.542519	-110.589149
27.542461	-110.590195
27.542406	-110.591248
27.541470	-110.591187
27.540533	-110.591125
27.539598	-110.591057
27.539541	-110.592110
27.538607	-110.592049
27.537670	-110.591980
27.536734	-110.591919
27.535799	-110.591858
27.535854	-110.590805
27.534920	-110.590744
27.534975	-110.589699
27.534040	-110.589630
27.533104	-110.589569
27.532167	-110.589508
27.532225	-110.588455
27.531288	-110.588394
27.530354	-110.588333
27.530298	-110.589378
27.530243	-110.590431
27.531178	-110.590492
27.531120	-110.591545
27.532057	-110.591606
27.532000	-110.592659
27.532934	-110.592720
27.533873	-110.592781
27.533815	-110.593834
27.534752	-110.593895
27.535686	-110.593956
27.536621	-110.594017
27.537560	-110.594086
27.538494	-110.594147
27.539429	-110.594208
27.540365	-110.594269
27.541302	-110.594337
27.541246	-110.595383
27.542181	-110.595451
27.543116	-110.595512
27.544050	-110.595573
27.544989	-110.595634
27.544933	-110.596687
27.545868	-110.596748
27.546803	-110.596809
27.547737	-110.596878
27.548676	-110.596939
27.549610	-110.597000
27.550547	-110.597061
27.550489	-110.598114
27.551426	-110.598175
27.552362	-110.598244
27.553297	-110.598305
27.554232	-110.598366
27.554289	-110.597313
27.553352	-110.597252
27.553410	-110.596207
27.552473	-110.596138
27.551537	-110.596077
27.551594	-110.595024
27.550657	-110.594963
27.550714	-110.593918
27.549780	-110.593849
27.549835	-110.592804
27.548901	-110.592735
27.548956	-110.591690
27.548019	-110.591629
27.547085	-110.591560
27.547140	-110.590515
27.547195	-110.589462
27.546261	-110.589401
27.546206	-110.590446
27.545269	-110.590385
27.545214	-110.591438
27.545156	-110.592484
27.544220	-110.592422
27.544275	-110.591377
27.544333	-110.590324
27.544388	-110.589272
27.544443	-110.588226
27.544500	-110.587173
27.545439	-110.587242
27.545494	-110.586189
27.545549	-110.585136
27.546486	-110.585205
27.547421	-110.585266
27.548355	-110.585327
27.548300	-110.586380
27.549236	-110.586441
27.549181	-110.587486
27.550116	-110.587555
27.551050	-110.587616
27.550995	-110.588661
27.550940	-110.589714
27.551874	-110.589783
27.551819	-110.590828
27.551762	-110.591881
27.551704	-110.592926
27.552643	-110.592995
27.552588	-110.594040
27.552530	-110.595093
27.553467	-110.595154
27.554401	-110.595215
27.554344	-110.596268
27.555281	-110.596329
27.555223	-110.597382
27.556158	-110.597443
27.556103	-110.598495
27.557039	-110.598557
27.556984	-110.599602
27.557919	-110.599670
27.558853	-110.599731
27.558798	-110.600784
27.559732	-110.600845
27.560671	-110.600906
27.560614	-110.601959
27.561550	-110.602020
27.561493	-110.603073
27.562428	-110.603134
27.563364	-110.603195
27.563307	-110.604248
27.564245	-110.604309
27.564301	-110.603256
27.564358	-110.602211
27.565292	-110.602272
27.566227	-110.602333
27.566172	-110.603386
27.567106	-110.603447
27.568045	-110.603516
27.568979	-110.603577
27.569035	-110.602524
27.569092	-110.601479
27.568155	-110.601410
27.568213	-110.600365
27.567274	-110.600296
27.566339	-110.600235
27.566397	-110.599190
27.565460	-110.599121
27.564526	-110.599060
27.564583	-110.598007
27.563644	-110.597946
27.562710	-110.597885
27.562765	-110.596832
27.561831	-110.596771
27.561888	-110.595718
27.561943	-110.594673
27.561008	-110.594604
27.561064	-110.593559
27.561998	-110.593620
27.562935	-110.593681
27.562990	-110.592636
27.563925	-110.592697
27.563980	-110.591644
27.563046	-110.591583
27.563103	-110.590530
27.564037	-110.590599
27.564095	-110.589546
27.564150	-110.588493
27.565086	-110.588562
27.566023	-110.588623
27.566957	-110.588684
27.566900	-110.589737
27.566845	-110.590790
27.565910	-110.590721
27.565853	-110.591774
27.566790	-110.591835
27.566732	-110.592888
27.567669	-110.592949
27.567612	-110.594002
27.567556	-110.595047
27.567499	-110.596100
27.567444	-110.597153
27.567387	-110.598198
27.568325	-110.598259
27.568268	-110.599312
27.569204	-110.599373
27.569147	-110.600426
27.570084	-110.600487
27.570026	-110.601540
27.570961	-110.601601
27.571899	-110.601662
27.572834	-110.601730
27.572779	-110.602776
27.573713	-110.602837
27.574648	-110.602905
27.575584	-110.602966
27.576521	-110.603027
27.577456	-110.603088
27.578390	-110.603157
27.578335	-110.604202
27.579269	-110.604271
27.580208	-110.604332
27.580263	-110.603279
27.580318	-110.602234
27.580376	-110.601181
27.581310	-110.601242
27.582247	-110.601311
27.582190	-110.602356
27.582132	-110.603409
27.583069	-110.603470
27.584005	-110.603531
27.584063	-110.602486
27.584118	-110.601433
27.585052	-110.601494
27.585987	-110.601563
27.586924	-110.601624
27.587860	-110.601685
27.588797	-110.601746
27.589731	-110.601814
27.589787	-110.600761
27.590721	-110.600822
27.590778	-110.599777
27.589844	-110.599709
27.588907	-110.599648
27.588964	-110.598602
27.589899	-110.598663
27.590836	-110.598724
27.590891	-110.597672
27.591827	-110.597740
27.591772	-110.598785
27.592707	-110.598854
27.592764	-110.597801
27.593699	-110.597862
27.593756	-110.596809
27.594690	-110.596878
27.595627	-110.596939
27.596561	-110.597000
27.597498	-110.597069
27.598433	-110.597130
27.599369	-110.597191
27.600306	-110.597252
27.601240	-110.597321
27.602175	-110.597382
27.602119	-110.598427
27.603054	-110.598495
27.603991	-110.598557
27.604925	-110.598618
27.604870	-110.599670
27.603935	-110.599609
27.602999	-110.599541
27.602062	-110.599480
27.602007	-110.600533
27.602942	-110.600594
27.603880	-110.600655
27.603823	-110.601707
27.604757	-110.601768
27.604702	-110.602821
27.605637	-110.602882
27.606571	-110.602943
27.607510	-110.603012
27.608444	-110.603073
27.608389	-110.604126
27.609324	-110.604187
27.610258	-110.604248
27.611195	-110.604317
27.611139	-110.605362
27.611082	-110.606415
27.611027	-110.607460
27.610970	-110.608513
27.610914	-110.609566
27.611849	-110.609627
27.612783	-110.609688
27.613720	-110.609756
27.613775	-110.608704
27.614714	-110.608765
27.615648	-110.608833
27.615704	-110.607780
27.616638	-110.607841
27.616695	-110.606789
27.617632	-110.606857
27.617687	-110.605804
27.617743	-110.604752
27.618679	-110.604820
27.618736	-110.603767
27.619673	-110.603828
27.620607	-110.603889
27.621542	-110.603958
27.622478	-110.604019
27.623413	-110.604080
27.623470	-110.603035
27.622536	-110.602966
27.621597	-110.602905
27.621655	-110.601852
27.620720	-110.601791
27.620775	-110.600739
27.621710	-110.600807
27.622648	-110.600868
27.623583	-110.600929
27.624517	-110.600998
27.624462	-110.602043
27.625397	-110.602104
27.626331	-110.602173
27.626274	-110.603218
27.627213	-110.603287
27.627157	-110.604332
27.627100	-110.605385
27.626163	-110.605324
27.625229	-110.605263
27.624292	-110.605194
27.623358	-110.605133
27.622423	-110.605072
27.622368	-110.606117
27.621429	-110.606056
27.620495	-110.605995
27.620438	-110.607048
27.619503	-110.606979
27.619448	-110.608032
27.619390	-110.609085
27.618456	-110.609016
27.618399	-110.610069
27.617462	-110.610008
27.616528	-110.609940
27.616470	-110.610992
27.615536	-110.610931
27.614601	-110.610863
27.614544	-110.611916
27.613607	-110.611855
27.613550	-110.612907
27.612616	-110.612839
27.612558	-110.613892
27.611624	-110.613831
27.611568	-110.614876
27.611511	-110.615929
27.610577	-110.615868
27.610519	-110.616913
27.609583	-110.616852
27.609528	-110.617905
27.608591	-110.617844
27.608536	-110.618889
27.607599	-110.618828
27.606665	-110.618767
27.606609	-110.619812
27.606552	-110.620865
27.605616	-110.620804
27.605558	-110.621849
27.605503	-110.622902
27.606440	-110.622963
27.606384	-110.624016
27.606327	-110.625069
27.607264	-110.625130
27.607206	-110.626183
27.608141	-110.626244
27.608086	-110.627289
27.609020	-110.627357
27.609076	-110.626305
27.609133	-110.625252
27.609188	-110.624207
27.610126	-110.624268
27.610184	-110.623215
27.611118	-110.623283
27.611174	-110.622231
27.612108	-110.622292
27.612165	-110.621246
27.612223	-110.620193
27.613157	-110.620255
27.613213	-110.619209
27.614149	-110.619270
27.615086	-110.619331
27.616020	-110.619392
27.616957	-110.619461
27.616899	-110.620506
27.617838	-110.620575
27.617781	-110.621620
27.617723	-110.622673
27.617668	-110.623726
27.616730	-110.623657
27.616674	-110.624710
27.617611	-110.624771
27.618546	-110.624840
27.618603	-110.623787
27.619537	-110.623848
27.619595	-110.622803
27.618658	-110.622734
27.618715	-110.621689
27.618773	-110.620636
27.618828	-110.619583
27.617893	-110.619522
27.617949	-110.618469
27.618006	-110.617424
27.617067	-110.617355
27.617125	-110.616310
27.617182	-110.615257
27.618118	-110.615318
27.619053	-110.615379
27.619987	-110.615448
27.619932	-110.616501
27.619877	-110.617546
27.620811	-110.617607
27.621748	-110.617676
27.621803	-110.616623
27.622740	-110.616684
27.622795	-110.615639
27.622852	-110.614586
27.622908	-110.613533
27.622965	-110.612488
27.623899	-110.612549
27.623842	-110.613602
27.624779	-110.613663
27.624722	-110.614716
27.624666	-110.615761
27.624609	-110.616814
27.623674	-110.616753
27.623617	-110.617798
27.623562	-110.618851
27.624496	-110.618912
27.624554	-110.617867
27.625488	-110.617928
27.625544	-110.616875
27.626482	-110.616943
27.626537	-110.615891
27.625601	-110.615829
27.625656	-110.614777
27.626595	-110.614838
27.626650	-110.613785
27.627586	-110.613853
27.628521	-110.613914
27.628464	-110.614967
27.628408	-110.616013
27.627474	-110.615952
27.627417	-110.617004
27.627359	-110.618050
27.626425	-110.617989
27.626369	-110.619041
27.625431	-110.618980
27.625376	-110.620026
27.624439	-110.619965
27.623505	-110.619904
27.622570	-110.619835
27.622515	-110.620888
27.622458	-110.621941
27.623392	-110.622002
27.623337	-110.623055
27.624271	-110.623116
27.625208	-110.623177
27.625263	-110.622131
27.626200	-110.622192
27.626257	-110.621140
27.627192	-110.621208
27.628126	-110.621269
27.628183	-110.620216
27.629118	-110.620277
27.630054	-110.620346
27.630989	-110.620407
27.631926	-110.620468
27.631868	-110.621521
27.632805	-110.621582
27.632748	-110.622635
27.633684	-110.622696
27.634621	-110.622765
27.635555	-110.622826
27.636490	-110.622887
27.636435	-110.623940
27.637371	-110.624001
27.637316	-110.625053
27.638250	-110.625114
27.638193	-110.626167
27.638138	-110.627213
27.638081	-110.628265
27.638023	-110.629318
27.637968	-110.630371
27.638903	-110.630432
27.639837	-110.630493
27.640776	-110.630554
